#BLTrackFile ... user comment...
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
1.005043 -2.827613 0.000000 2.083053 14.562360 119.346417 0.560443 13 38656 1 0 1 
-0.958680 -3.780005 0.000000 -2.880098 0.266532 118.738529 0.185148 13 38657 1 0 1 
4.584104 0.774491 0.000000 -18.225841 4.877574 119.768445 1.709071 13 38658 1 0 1 
-0.087589 2.020621 0.000000 -10.113181 -14.058478 117.054167 -2.144139 13 38659 1 0 1 
0.251654 -2.269550 0.000000 9.280559 -5.930274 119.889613 0.842178 13 38660 1 0 1 
-0.798932 -0.990769 0.000000 4.627363 11.260903 118.469725 -1.641671 13 38661 1 0 1 
2.694906 3.249270 0.000000 -4.628273 4.866758 118.949847 3.127374 13 38662 1 0 1 
-0.678575 0.852734 0.000000 4.128830 -4.430655 118.946845 -0.488387 13 38663 1 0 1 
-2.147626 0.986352 0.000000 -9.114275 1.155624 119.333961 1.316334 13 38664 1 0 1 
1.378129 -2.453117 0.000000 1.578572 2.074738 120.112352 0.357897 13 38665 1 0 1 
-1.495289 -0.660372 0.000000 6.516276 3.837970 120.984748 -0.618618 13 38666 1 0 1 
-0.388544 0.204563 0.000000 4.015472 2.333450 119.187911 -0.526368 13 38667 1 0 1 
0.091415 -2.659153 0.000000 -0.259904 12.242101 119.655961 -2.453315 13 38668 1 0 1 
0.094429 1.480831 0.000000 18.949621 -4.362566 118.070807 1.759634 13 38669 1 0 1 
-1.480040 -0.045406 0.000000 7.724516 -7.805044 120.432979 -1.305615 13 38670 1 0 1 
-2.610709 -0.553731 0.000000 16.377691 20.897741 117.268768 2.368560 13 38671 1 0 1 
-0.006373 -0.481731 0.000000 8.172426 11.745784 118.348241 3.126567 13 38672 1 0 1 
-1.382493 1.303299 0.000000 12.545317 -2.973640 119.294955 1.647862 13 38673 1 0 1 
3.328056 0.366361 0.000000 3.395417 -1.710557 120.197537 -2.743427 13 38674 1 0 1 
1.839757 -0.924222 0.000000 -7.455038 -11.671221 117.841353 -0.149949 13 38675 1 0 1 
-0.146667 -3.340694 0.000000 -2.100256 6.052283 120.596549 0.336264 13 38676 1 0 1 
-0.910864 -0.015545 0.000000 3.432983 15.420207 119.448143 0.034907 13 38677 1 0 1 
0.217797 -0.531167 0.000000 5.794920 6.705347 118.786317 -0.578587 13 38678 1 0 1 
-0.807012 -0.127151 0.000000 -2.618156 2.208787 120.105170 0.334589 13 38679 1 0 1 
-3.367900 -0.556280 0.000000 4.019655 -4.975714 120.077923 1.793370 13 38680 1 0 1 
1.012599 -2.186930 0.000000 -9.551453 -6.488513 119.765468 -0.299448 13 38681 1 0 1 
-1.076321 0.746541 0.000000 7.175402 2.829487 121.353018 -0.961378 13 38682 1 0 1 
-1.301624 1.436519 0.000000 10.139722 2.839292 120.775992 -1.852157 13 38683 1 0 1 
-0.993106 1.933295 0.000000 -3.623725 -7.205204 119.421246 0.497369 13 38684 1 0 1 
3.386096 2.081045 0.000000 -7.515918 9.486628 119.657404 -0.257813 13 38685 1 0 1 
1.953875 -2.345484 0.000000 -5.071171 16.588699 118.898684 -0.049860 13 38686 1 0 1 
-1.961538 -0.255838 0.000000 -8.212592 -10.315946 118.692556 0.412744 13 38687 1 0 1 
-1.023485 3.443622 0.000000 19.261958 -3.590121 118.128828 -1.063194 13 38688 1 0 1 
1.741889 0.893094 0.000000 -3.532381 -8.293172 119.286789 1.618480 13 38689 1 0 1 
1.121465 -0.826351 0.000000 5.107827 -15.329555 120.555256 0.618565 13 38690 1 0 1 
-0.883388 1.005815 0.000000 -0.924792 -0.984076 121.534889 -1.600496 13 38691 1 0 1 
-0.958072 -2.432810 0.000000 -6.214448 3.141410 119.101708 1.051117 13 38692 1 0 1 
-1.311409 -1.120364 0.000000 10.235858 -2.123614 119.990892 1.033205 13 38693 1 0 1 
-2.645148 0.399787 0.000000 -1.458796 3.910410 119.227047 -1.281552 13 38694 1 0 1 
-0.891078 1.838028 0.000000 -16.006353 -11.058865 117.141670 2.157869 13 38695 1 0 1 
3.118082 0.848131 0.000000 -19.310282 -0.911038 117.862323 -0.344052 13 38696 1 0 1 
-2.035614 -3.258517 0.000000 6.316122 6.068697 119.944116 0.231102 13 38697 1 0 1 
3.338081 -1.872876 0.000000 2.741843 7.815059 119.434772 2.179550 13 38698 1 0 1 
1.243799 -2.904384 0.000000 -5.857394 -11.022435 120.036174 -1.147356 13 38699 1 0 1 
-1.902139 -1.617597 0.000000 9.033992 12.567821 119.880576 0.651995 13 38700 1 0 1 
-1.584318 1.432988 0.000000 -4.966539 -8.546011 118.723714 -0.484745 13 38701 1 0 1 
4.363671 -2.329610 0.000000 -12.703103 0.118403 117.531083 -0.701669 13 38702 1 0 1 
-0.475134 -1.524596 0.000000 -0.980501 6.713881 119.588005 -1.055824 13 38703 1 0 1 
3.215710 -0.026679 0.000000 -1.237317 -5.915597 119.809372 -0.998669 13 38704 1 0 1 
-2.040377 -1.530337 0.000000 11.861941 -7.437548 119.447465 0.244895 13 38705 1 0 1 
-1.287564 0.970900 0.000000 -1.173331 -7.412506 118.550650 0.324145 13 38706 1 0 1 
-1.395077 0.403602 0.000000 -1.845383 -1.167003 120.344820 -0.223760 13 38707 1 0 1 
-2.039824 -0.556225 0.000000 6.896726 19.424416 120.747611 -0.493350 13 38708 1 0 1 
0.383576 2.106352 0.000000 1.816865 4.459293 119.411191 0.732640 13 38709 1 0 1 
-1.478628 0.545976 0.000000 25.928608 5.858554 118.684162 2.079841 13 38710 1 0 1 
-2.545972 1.477040 0.000000 6.296028 -9.258174 119.251410 0.796352 13 38711 1 0 1 
-3.386652 0.905014 0.000000 25.765341 -9.916373 117.726345 -0.266784 13 38712 1 0 1 
-3.668421 -1.010214 0.000000 22.985235 21.779183 114.549619 1.743045 13 38713 1 0 1 
0.479066 -1.583160 0.000000 -2.880082 6.629913 121.060409 -0.173487 13 38714 1 0 1 
-0.687242 2.081814 0.000000 7.040420 2.808249 118.905313 -1.231740 13 38715 1 0 1 
1.150991 -1.547814 0.000000 -0.374317 -1.227221 119.113793 1.250560 13 38716 1 0 1 
1.032488 -1.095556 0.000000 -3.075960 -4.737890 119.383184 -1.740520 13 38717 1 0 1 
1.320893 -0.975845 0.000000 3.764863 -3.568151 119.610714 1.259706 13 38718 1 0 1 
0.070972 -2.324677 0.000000 -11.335669 1.429054 117.957647 -0.932916 13 38719 1 0 1 
-2.521472 -0.476136 0.000000 6.082219 1.007742 120.787429 0.060752 13 38720 1 0 1 
1.124036 0.471092 0.000000 8.105799 0.377984 120.056309 1.700848 13 38721 1 0 1 
-0.004182 -2.217909 0.000000 -14.402516 5.628271 120.151443 -2.081752 13 38722 1 0 1 
0.753620 -0.152111 0.000000 0.856433 3.005725 119.470984 0.101905 13 38723 1 0 1 
-0.784693 -0.328999 0.000000 5.560885 -16.212547 118.666677 -1.492688 13 38724 1 0 1 
-1.081500 -2.194138 0.000000 13.252161 15.451941 118.953388 0.243136 13 38725 1 0 1 
2.526866 3.395060 0.000000 -9.904621 8.366060 120.288335 2.655142 13 38726 1 0 1 
-1.302857 -2.580167 0.000000 8.591105 -7.728469 120.441987 -0.449935 13 38727 1 0 1 
0.456066 0.144609 0.000000 -18.501871 -2.777241 115.951468 -0.772274 13 38728 1 0 1 
-2.077508 1.482778 0.000000 11.851496 -17.196381 117.867886 1.513498 13 38729 1 0 1 
3.148993 0.338481 0.000000 -33.391693 2.729091 115.439742 -1.146590 13 38730 1 0 1 
-0.562883 1.528151 0.000000 -6.288445 -1.107027 119.143528 -0.851489 13 38731 1 0 1 
0.380989 -2.122162 0.000000 5.610896 13.390726 120.075237 -0.479678 13 38732 1 0 1 
0.753897 -3.365506 0.000000 7.539722 16.356224 117.269550 0.988823 13 38733 1 0 1 
-1.978904 -0.301131 0.000000 1.280293 -3.322893 119.341184 -0.964099 13 38734 1 0 1 
-1.194315 0.264114 0.000000 15.595630 14.071131 119.571738 0.303812 13 38735 1 0 1 
-1.710873 2.111540 0.000000 0.479021 -3.807614 118.063878 1.805797 13 38736 1 0 1 
2.357152 0.191569 0.000000 8.269357 8.990853 118.995944 1.644934 13 38737 1 0 1 
-0.574682 3.208665 0.000000 -9.066645 -6.214515 119.252844 -0.900725 13 38738 1 0 1 
-1.540082 -0.549785 0.000000 6.072674 -3.579230 121.028796 -2.246583 13 38739 1 0 1 
-0.795272 -0.699163 0.000000 -14.486880 21.725650 115.491071 -0.162157 13 38740 1 0 1 
-2.270477 0.360768 0.000000 14.436725 5.826454 117.684335 0.233032 13 38741 1 0 1 
-1.851282 -2.158925 0.000000 17.233503 -8.078412 117.102051 1.283621 13 38742 1 0 1 
-1.992404 1.754191 0.000000 16.823708 -0.088420 119.612701 -1.307690 13 38743 1 0 1 
-2.594482 -1.556918 0.000000 21.581458 -3.089303 120.273726 -1.591357 13 38744 1 0 1 
-0.443924 0.444721 0.000000 3.854989 -4.368828 121.031967 -1.095451 13 38745 1 0 1 
2.872533 0.725970 0.000000 -3.793342 -1.274792 119.496164 -2.659781 13 38746 1 0 1 
-1.434871 3.572341 0.000000 16.209199 -6.396376 118.100710 -1.824604 13 38747 1 0 1 
-0.616433 0.972152 0.000000 11.317363 2.266777 119.283732 0.352325 13 38748 1 0 1 
0.977967 4.656473 0.000000 -6.307498 2.292225 118.533778 -0.719524 13 38749 1 0 1 
1.240577 0.738570 0.000000 3.793241 0.496909 119.355148 1.620086 13 38750 1 0 1 
2.567627 1.248953 0.000000 0.004217 1.787948 119.408551 -1.373580 13 38751 1 0 1 
-0.544757 0.605646 0.000000 10.148682 2.950244 119.133909 -1.960123 13 38752 1 0 1 
4.439089 -2.301097 0.000000 -13.621055 -15.717296 118.058718 -0.378760 13 38753 1 0 1 
-1.881689 -1.395269 0.000000 7.217219 2.711655 119.095547 -0.055679 13 38754 1 0 1 
0.724905 0.294694 0.000000 6.969536 -3.447904 120.809898 0.592109 13 38755 1 0 1 
-1.059071 1.730442 0.000000 9.422149 7.136281 118.162966 -2.396100 13 38756 1 0 1 
-0.869546 0.696817 0.000000 15.240321 -8.976308 118.449572 -1.640609 13 38757 1 0 1 
1.052966 -1.069817 0.000000 4.057883 -5.451837 118.106587 0.932615 13 38758 1 0 1 
2.007463 0.113492 0.000000 -14.182374 12.195445 119.491907 -0.510790 13 38759 1 0 1 
-0.977122 -1.947044 0.000000 -2.883146 -1.507345 120.624876 0.458097 13 38760 1 0 1 
-0.328863 2.059650 0.000000 4.283650 -6.199295 119.132619 2.222670 13 38761 1 0 1 
0.063047 2.779625 0.000000 -2.944056 13.264408 119.428209 0.501106 13 38762 1 0 1 
-3.146795 -3.378069 0.000000 -1.394306 -2.546120 119.023858 -0.284319 13 38763 1 0 1 
4.648200 -2.831460 0.000000 -11.922444 16.412389 119.518641 0.276334 13 38764 1 0 1 
0.825609 -1.772015 0.000000 -3.896133 9.471941 118.951766 1.812526 13 38765 1 0 1 
-0.707890 -1.836580 0.000000 1.848928 7.368465 120.099427 -1.167848 13 38766 1 0 1 
2.904918 -1.461388 0.000000 -5.724548 4.560380 118.739931 -0.854754 13 38767 1 0 1 
2.744240 2.084767 0.000000 3.630012 -3.461165 119.921069 0.177747 13 38768 1 0 1 
-1.067077 3.099384 0.000000 2.684166 -2.856506 119.212128 -0.856739 13 38769 1 0 1 
-3.397858 -1.032605 0.000000 2.698654 0.721825 120.197401 1.510723 13 38770 1 0 1 
0.527901 2.685730 0.000000 -1.780738 -8.038724 119.788616 -0.420200 13 38771 1 0 1 
0.534278 -0.224410 0.000000 -11.421348 3.067904 120.615319 0.268515 13 38772 1 0 1 
0.504795 -3.221859 0.000000 -11.369716 -3.950012 117.439900 0.637073 13 38773 1 0 1 
1.701227 -0.145467 0.000000 5.366701 2.956120 119.629266 0.289413 13 38774 1 0 1 
1.158741 -2.175417 0.000000 -5.012497 7.862157 119.972347 -0.316775 13 38775 1 0 1 
4.443997 -1.033988 0.000000 -10.511396 -8.892438 118.359222 -0.499108 13 38776 1 0 1 
-0.350705 -2.940270 0.000000 3.467129 -16.446794 119.634646 1.706764 13 38777 1 0 1 
-0.292394 2.810567 0.000000 0.981344 11.223458 119.039778 0.570245 13 38778 1 0 1 
-3.837107 0.169207 0.000000 2.652520 -13.689599 119.568819 2.461166 13 38779 1 0 1 
-3.701049 -1.952870 0.000000 9.722648 2.825939 121.784251 -0.703217 13 38780 1 0 1 
-0.365265 -0.893606 0.000000 -29.039601 10.274086 114.703940 -0.329490 13 38781 1 0 1 
1.213307 -0.232958 0.000000 -0.753809 -13.691059 118.488986 -0.719733 13 38782 1 0 1 
-3.013046 -0.610514 0.000000 -3.407784 -1.779766 119.730030 -0.136080 13 38783 1 0 1 
0.816385 -0.244040 0.000000 -4.624349 -12.670506 118.119249 -0.985874 13 38784 1 0 1 
1.290430 1.054322 0.000000 -0.018167 -1.743180 120.136340 -1.035785 13 38785 1 0 1 
-1.749804 4.964241 0.000000 -4.643555 -10.090897 120.754848 1.173904 13 38786 1 0 1 
0.277372 -0.833905 0.000000 -3.538568 6.399768 119.215719 0.420358 13 38787 1 0 1 
-3.311024 0.260867 0.000000 18.435783 19.608520 116.742994 -0.657248 13 38788 1 0 1 
-4.676568 -4.555437 0.000000 12.204925 5.965318 117.672071 0.563028 13 38789 1 0 1 
-0.788795 -0.278033 0.000000 -9.896732 -1.426405 118.710642 -0.051902 13 38790 1 0 1 
1.777293 -0.077576 0.000000 -1.870437 -0.078763 121.530049 -1.978077 13 38791 1 0 1 
2.441314 0.402693 0.000000 -11.111667 -10.818498 119.259738 2.344779 13 38792 1 0 1 
-1.046267 -0.992038 0.000000 -4.887068 4.513464 120.087676 1.228987 13 38793 1 0 1 
1.831691 2.197091 0.000000 -1.515996 3.112122 120.579463 -1.154589 13 38794 1 0 1 
-0.843867 2.385155 0.000000 3.582708 6.555651 119.557711 1.944956 13 38795 1 0 1 
-1.318215 -2.089482 0.000000 19.513360 10.713772 118.261811 -1.101099 13 38796 1 0 1 
-1.512779 -1.546574 0.000000 4.805477 13.012212 119.743870 -0.741182 13 38797 1 0 1 
-0.189077 2.697852 0.000000 -1.798263 13.668416 118.583811 -0.448864 13 38798 1 0 1 
-0.401011 1.787736 0.000000 -6.907950 -4.311819 119.634459 1.094609 13 38799 1 0 1 
-1.039737 -2.886603 0.000000 12.474672 -11.338297 117.253041 0.898835 13 38800 1 0 1 
1.209546 0.976693 0.000000 -7.032290 6.998416 119.685578 -0.118512 13 38801 1 0 1 
-0.910809 -0.186213 0.000000 1.139334 -14.872699 118.582398 0.304811 13 38802 1 0 1 
-0.737792 1.174829 0.000000 -2.805514 -12.254835 119.324155 0.137280 13 38803 1 0 1 
-0.373467 -2.040224 0.000000 7.134173 10.505265 120.102054 2.599748 13 38804 1 0 1 
3.948767 -0.453410 0.000000 -15.225326 13.555064 118.168318 -0.593606 13 38805 1 0 1 
0.202394 1.413014 0.000000 -5.224405 4.549244 119.026085 -1.709402 13 38806 1 0 1 
-0.021781 -1.644988 0.000000 5.865857 2.240097 121.410388 0.783777 13 38807 1 0 1 
-0.747198 1.574658 0.000000 -1.048159 -1.506645 119.572427 0.464517 13 38808 1 0 1 
-0.562221 -0.494999 0.000000 -6.662800 0.526750 118.340606 0.253288 13 38809 1 0 1 
3.588667 1.086936 0.000000 5.190959 7.484760 118.520438 -0.001184 13 38810 1 0 1 
-2.025799 -0.107141 0.000000 4.588628 2.115276 120.013349 2.195549 13 38811 1 0 1 
-0.193509 -2.500696 0.000000 5.719451 7.232119 119.141163 -0.465399 13 38812 1 0 1 
1.601481 -2.520227 0.000000 -4.954785 -4.292689 120.797688 1.643718 13 38813 1 0 1 
-1.653626 -1.618129 0.000000 -1.824108 13.519482 119.005311 0.050710 13 38814 1 0 1 
-1.716658 4.885916 0.000000 -1.621647 -4.996643 119.313509 -2.648494 13 38815 1 0 1 
2.387833 -1.375982 0.000000 -13.111820 -13.225881 116.096745 2.202824 13 38816 1 0 1 
-3.943875 -0.940871 0.000000 7.363606 3.269926 119.752503 -0.098985 13 38817 1 0 1 
2.395352 1.704635 0.000000 -4.763527 -4.746712 119.045023 -1.637648 13 38818 1 0 1 
-2.188523 1.189896 0.000000 3.243426 -7.072613 121.283555 -0.299143 13 38819 1 0 1 
-0.723433 1.854745 0.000000 8.251982 -10.177326 119.330435 0.759810 13 38820 1 0 1 
0.408663 4.099231 0.000000 -9.818828 -21.675030 117.400385 -1.503614 13 38821 1 0 1 
4.367042 5.422375 0.000000 -6.360330 -19.881309 117.734838 -2.525124 13 38822 1 0 1 
-1.415277 3.200337 0.000000 13.613952 -4.252206 118.963905 3.772968 13 38823 1 0 1 
0.450070 -1.350443 0.000000 5.752197 12.269686 120.647216 -2.434566 13 38824 1 0 1 
-1.679750 0.953978 0.000000 -4.562300 -10.503325 119.790103 -0.936969 13 38825 1 0 1 
0.426693 -0.964541 0.000000 0.910732 16.016086 118.844823 -0.260241 13 38826 1 0 1 
0.899562 1.188503 0.000000 -5.267096 3.841949 120.753519 -4.314614 13 38827 1 0 1 
1.890340 -2.324206 0.000000 -8.700792 9.441108 120.018475 -0.283826 13 38828 1 0 1 
1.585909 0.137168 0.000000 -21.564708 -9.868573 119.120189 2.349119 13 38829 1 0 1 
-0.762759 0.332633 0.000000 8.509902 -11.457028 118.243022 2.703942 13 38830 1 0 1 
-2.374877 0.059850 0.000000 2.710726 -6.703838 120.302867 1.843684 13 38831 1 0 1 
-3.203384 -3.940139 0.000000 10.087835 8.946435 118.833071 -0.433470 13 38832 1 0 1 
3.024534 3.376734 0.000000 -3.069857 -4.103848 119.966244 -0.860845 13 38833 1 0 1 
-0.391264 -2.381326 0.000000 1.023818 13.374572 118.733906 -0.540256 13 38834 1 0 1 
-0.072349 -1.170403 0.000000 5.315796 -1.018796 120.288766 -0.622361 13 38835 1 0 1 
-1.750102 1.757258 0.000000 -5.084473 -0.567107 119.003377 -0.652063 13 38836 1 0 1 
0.538528 0.322911 0.000000 0.866509 3.258711 118.748615 -1.031772 13 38837 1 0 1 
-1.955061 0.470151 0.000000 7.247616 -4.266500 117.524572 -0.886312 13 38838 1 0 1 
-0.352068 -3.699915 0.000000 -0.126075 9.165100 120.212990 0.858240 13 38839 1 0 1 
-0.170548 1.908509 0.000000 -1.020227 -3.129843 119.037700 1.527260 13 38840 1 0 1 
-1.902685 0.866687 0.000000 -6.188470 1.354014 119.860399 -0.827851 13 38841 1 0 1 
-6.955846 1.091796 0.000000 18.410833 -20.945310 116.391720 -1.473612 13 38842 1 0 1 
0.159755 1.804702 0.000000 1.194011 6.426122 121.104348 -1.119018 13 38843 1 0 1 
2.807924 0.404256 0.000000 -4.068449 -11.032765 121.668218 1.670257 13 38844 1 0 1 
-0.176927 -0.004832 0.000000 17.749403 -2.266819 119.957224 0.020353 13 38845 1 0 1 
1.420781 -1.127951 0.000000 -25.376550 -4.361456 118.337594 3.367588 13 38846 1 0 1 
-0.899048 3.776377 0.000000 7.484823 -20.261874 119.164735 -1.107253 13 38847 1 0 1 
-0.532735 -1.782004 0.000000 13.463438 9.959251 117.883917 0.530388 13 38848 1 0 1 
1.073387 1.002697 0.000000 9.935858 -10.248253 118.536852 1.480210 13 38849 1 0 1 
-2.632471 -1.825197 0.000000 1.181969 8.386425 120.872333 -2.786964 13 38850 1 0 1 
-0.785160 1.892269 0.000000 16.843261 -3.795366 120.005019 -0.000610 13 38851 1 0 1 
1.291946 0.718801 0.000000 -0.421254 -5.636200 120.157199 -1.362673 13 38852 1 0 1 
-2.961769 -1.432741 0.000000 15.246096 -2.739048 119.501698 -1.786358 13 38853 1 0 1 
-0.358709 2.208547 0.000000 -7.223854 -14.222199 118.649158 0.097139 13 38854 1 0 1 
0.562478 3.025189 0.000000 -9.072427 -4.275934 119.230551 0.356066 13 38855 1 0 1 
-1.540283 -1.305783 0.000000 11.924468 2.736839 120.613511 -0.731308 13 38856 1 0 1 
-4.260270 -1.169585 0.000000 0.868512 -1.737416 120.637240 0.236148 13 38857 1 0 1 
-2.256623 0.631043 0.000000 1.111991 -7.100498 118.985085 -1.380098 13 38858 1 0 1 
-0.237616 0.077166 0.000000 8.913472 -1.909190 119.407656 -0.476714 13 38859 1 0 1 
0.438158 -1.464524 0.000000 -8.336596 -0.815521 122.356895 -1.140609 13 38860 1 0 1 
1.628117 1.972341 0.000000 7.344894 -6.970302 121.958129 2.192782 13 38861 1 0 1 
-0.805716 0.428154 0.000000 20.765223 5.275765 118.336090 -0.548100 13 38862 1 0 1 
-3.173216 -1.677027 0.000000 -2.411121 -5.607882 121.607989 -0.062886 13 38863 1 0 1 
-1.761974 -1.418317 0.000000 -6.708714 -6.525097 119.588229 3.470730 13 38864 1 0 1 
-2.384320 0.420610 0.000000 -11.210918 -8.655487 120.463944 0.103818 13 38865 1 0 1 
0.087685 3.262862 0.000000 8.740121 -19.936853 116.532461 -0.797281 13 38866 1 0 1 
2.930714 -2.228406 0.000000 16.986613 13.361884 117.482628 -0.812497 13 38867 1 0 1 
-2.171837 -1.466842 0.000000 4.857845 -2.071622 121.310512 -1.736231 13 38868 1 0 1 
-0.982276 -0.118252 0.000000 -1.325772 -10.314435 120.122723 1.128992 13 38869 1 0 1 
-0.754418 -3.001176 0.000000 -3.120015 1.483019 118.479081 -0.803672 13 38870 1 0 1 
-1.489959 0.834597 0.000000 -7.091148 0.960903 119.736043 -0.549587 13 38871 1 0 1 
2.102242 1.410274 0.000000 -3.530114 1.042745 120.719346 0.545904 13 38872 1 0 1 
-0.331241 -0.807508 0.000000 12.271281 4.118796 119.494501 0.598427 13 38873 1 0 1 
-0.920185 0.185220 0.000000 12.076035 -6.845122 119.776863 -0.448096 13 38874 1 0 1 
-1.352198 -0.129382 0.000000 7.483782 7.969890 118.460171 -0.859167 13 38875 1 0 1 
-0.081959 0.799533 0.000000 -17.683094 4.403220 117.795453 -0.043510 13 38876 1 0 1 
2.879721 0.683457 0.000000 -9.865880 -7.896812 119.681187 -1.654754 13 38877 1 0 1 
0.478998 1.634214 0.000000 -0.735351 -8.599375 120.850315 -1.473297 13 38878 1 0 1 
1.021477 -0.266820 0.000000 0.441700 -27.310077 118.169535 1.978410 13 38879 1 0 1 
-0.786715 0.151309 0.000000 1.405036 3.965187 118.894845 -0.097379 13 38880 1 0 1 
0.978442 3.353141 0.000000 14.625423 -13.692016 117.058317 -1.194454 13 38881 1 0 1 
2.549621 -1.801377 0.000000 -12.810074 14.593428 118.587702 -1.967021 13 38882 1 0 1 
0.526518 -0.230563 0.000000 5.532750 13.547329 118.904171 0.325717 13 38883 1 0 1 
-0.388721 -3.110637 0.000000 -0.213849 15.388574 117.688053 2.598480 13 38884 1 0 1 
-0.189698 -0.706709 0.000000 -9.261725 -5.559227 119.118053 1.038143 13 38885 1 0 1 
-1.283241 0.476745 0.000000 -9.165386 5.744182 118.298404 -1.795161 13 38886 1 0 1 
-0.250981 3.948693 0.000000 13.514389 0.342083 119.396917 0.158054 13 38887 1 0 1 
-1.373802 0.355106 0.000000 -1.312760 7.741714 120.860523 1.111314 13 38888 1 0 1 
0.643363 0.432286 0.000000 8.635931 12.431340 117.547667 -1.368948 13 38889 1 0 1 
2.275680 1.836318 0.000000 -4.566523 -21.352557 119.580138 -1.810217 13 38890 1 0 1 
-0.439577 1.237533 0.000000 -2.880273 -12.742771 119.781314 1.973850 13 38891 1 0 1 
0.414263 -1.603858 0.000000 3.758771 2.750449 119.653435 -1.020211 13 38892 1 0 1 
2.810133 3.550708 0.000000 1.382134 -5.392874 119.432411 -1.974870 13 38893 1 0 1 
3.261465 1.574747 0.000000 -10.955207 -3.845548 119.232614 0.338050 13 38894 1 0 1 
1.982230 0.941622 0.000000 -2.446912 -5.173880 120.224554 0.573972 13 38895 1 0 1 
-2.122403 1.778838 0.000000 -6.355609 -0.288319 118.138429 1.300716 13 38896 1 0 1 
1.452910 0.612318 0.000000 9.979117 9.764834 118.908070 1.142706 13 38897 1 0 1 
-2.729335 -2.585068 0.000000 -1.021699 0.121902 120.337841 -0.537624 13 38898 1 0 1 
4.294303 -2.961295 0.000000 -6.820804 -3.513047 121.397470 -0.292723 13 38899 1 0 1 
-1.163726 -2.077865 0.000000 0.194936 7.421645 118.870563 -0.241331 13 38900 1 0 1 
-1.048332 2.588541 0.000000 11.065588 9.797950 119.182152 0.665354 13 38901 1 0 1 
0.560707 0.583356 0.000000 1.841531 20.318969 120.952224 2.189486 13 38902 1 0 1 
1.759974 2.159980 0.000000 -6.912972 -4.194065 122.713389 0.625409 13 38903 1 0 1 
0.308261 1.811748 0.000000 1.592523 -15.318474 117.903985 -0.093950 13 38904 1 0 1 
-3.051766 0.367569 0.000000 -3.785198 8.345014 120.356492 0.226740 13 38905 1 0 1 
-1.156745 1.554663 0.000000 -13.273572 -4.834281 118.828134 -1.612252 13 38906 1 0 1 
1.034723 0.331374 0.000000 7.571766 -10.007643 118.688506 -0.926983 13 38907 1 0 1 
2.729611 -0.059955 0.000000 5.182279 -2.733813 120.143564 1.480423 13 38908 1 0 1 
1.084869 1.112595 0.000000 -0.753388 10.080812 119.626928 3.671437 13 38909 1 0 1 
-1.333124 -0.844279 0.000000 14.430731 -4.798948 116.013597 1.334473 13 38910 1 0 1 
